scenario_id,bias_direction,bias_dir_p,bias_dir_v,bias_magnitude,perturbed_status,perturbed_feasible,perturbed_u0,delta_u0,perturbed_objective,objective_diff,active_set_changed,n_active_state_changed,perturbed_min_state_margin,true_replay_min_margin,true_replay_max_violation,true_replay_violated,true_replay_objective,true_vs_perturbed_objective_gap,perturbed_max_state_dual_norm,init_pos,init_vel,ref_pos,ref_vel,oracle_status,oracle_u0,oracle_objective,oracle_min_state_margin,oracle_min_state_margin_step,oracle_min_state_margin_kind,oracle_min_input_margin,oracle_min_input_margin_step,oracle_min_input_margin_kind,oracle_n_active_state,oracle_n_active_input,oracle_pos_upper_dual_norm_max,oracle_pos_lower_dual_norm_max,oracle_vel_upper_dual_norm_max,oracle_vel_lower_dual_norm_max,oracle_u0_saturated,oracle_max_state_dual_norm,group_fixed,group_quantile
21,vel_plus,0.0,1.0,0.005,optimal,True,-0.5000114754458973,9.05729688693846e-06,55.07407653426622,2.9868605816030325,False,0.0,0.5448624790468151,0.4698633807506878,0.0,False,52.175182997311964,-2.8988935369542546,2.866048645254523e-17,0.8479963437312819,0.16166198400070897,0.24646524302678063,0.0,optimal,-0.5000024181490104,52.087215952663186,0.5165029345250625,14,vel_lower,-2.418149010363635e-06,0,u_lower,0,12,2.866048645254523e-17,4.295732324572195e-19,1.0897578619188833e-18,2.679680952994926e-18,True,2.866048645254523e-17,far,far
21,vel_plus,0.0,1.0,0.015,optimal,True,-0.500012981494387,1.056334537663517e-05,62.76233815450165,10.675122201838462,False,0.0,0.6360569026358991,0.39213776637601705,0.0,False,52.556794222745665,-10.205543931755983,2.866048645254523e-17,0.8479963437312819,0.16166198400070897,0.24646524302678063,0.0,optimal,-0.5000024181490104,52.087215952663186,0.5165029345250625,14,vel_lower,-2.418149010363635e-06,0,u_lower,0,12,2.866048645254523e-17,4.295732324572195e-19,1.0897578619188833e-18,2.679680952994926e-18,True,2.866048645254523e-17,far,far
21,vel_plus,0.0,1.0,0.03,optimal,True,-0.5000045985788732,2.180429862885802e-06,79.16380219399827,27.07658624133508,False,0.0,0.841657944001035,0.3242807911832637,0.0,False,52.95855809114706,-26.205244102851204,2.866048645254523e-17,0.8479963437312819,0.16166198400070897,0.24646524302678063,0.0,optimal,-0.5000024181490104,52.087215952663186,0.5165029345250625,14,vel_lower,-2.418149010363635e-06,0,u_lower,0,12,2.866048645254523e-17,4.295732324572195e-19,1.0897578619188833e-18,2.679680952994926e-18,True,2.866048645254523e-17,far,far
21,vel_minus,0.0,-1.0,0.005,optimal,True,-0.49999803045550073,4.387693509633195e-06,49.58528304953188,-2.501932903131305,False,0.0,0.49731082466404164,0.5634255701599148,0.0,False,52.22734399847627,2.6420609489443905,2.866048645254523e-17,0.8479963437312819,0.16166198400070897,0.24646524302678063,0.0,optimal,-0.5000024181490104,52.087215952663186,0.5165029345250625,14,vel_lower,-2.418149010363635e-06,0,u_lower,0,12,2.866048645254523e-17,4.295732324572195e-19,1.0897578619188833e-18,2.679680952994926e-18,True,2.866048645254523e-17,far,far
21,vel_minus,0.0,-1.0,0.015,optimal,True,-0.49998966209808776,1.2756050922602125e-05,45.757344993447795,-6.329870959215391,False,0.0,0.47234759113274394,0.6482527847261041,0.0,False,53.700394779332164,7.943049785884369,2.866048645254523e-17,0.8479963437312819,0.16166198400070897,0.24646524302678063,0.0,optimal,-0.5000024181490104,52.087215952663186,0.5165029345250625,14,vel_lower,-2.418149010363635e-06,0,u_lower,0,12,2.866048645254523e-17,4.295732324572195e-19,1.0897578619188833e-18,2.679680952994926e-18,True,2.866048645254523e-17,far,far
21,vel_minus,0.0,-1.0,0.03,optimal,True,-0.5000000053802243,2.41276878609753e-06,42.10391620465524,-9.983299748007944,False,0.0,0.4563247263324033,0.7462142097213876,0.0,False,60.24126294301495,18.13734673835971,2.866048645254523e-17,0.8479963437312819,0.16166198400070897,0.24646524302678063,0.0,optimal,-0.5000024181490104,52.087215952663186,0.5165029345250625,14,vel_lower,-2.418149010363635e-06,0,u_lower,0,12,2.866048645254523e-17,4.295732324572195e-19,1.0897578619188833e-18,2.679680952994926e-18,True,2.866048645254523e-17,far,far
21,random_0,0.9909289106818766,-0.13438710494251077,0.005,optimal,True,-0.5000084499275892,6.031778578829972e-06,59.039728539625145,6.952512586961959,False,0.0,0.4702052282978284,0.48028492513682775,0.0,False,52.13890903868537,-6.900819500939775,2.866048645254523e-17,0.8479963437312819,0.16166198400070897,0.24646524302678063,0.0,optimal,-0.5000024181490104,52.087215952663186,0.5165029345250625,14,vel_lower,-2.418149010363635e-06,0,u_lower,0,12,2.866048645254523e-17,4.295732324572195e-19,1.0897578619188833e-18,2.679680952994926e-18,True,2.866048645254523e-17,far,far
21,random_0,0.9909289106818766,-0.13438710494251077,0.015,optimal,True,-0.5000142642005102,1.184605149984197e-05,75.6896950738447,23.602479121181517,False,0.0,0.3969210284754715,0.429175086414222,0.0,False,52.346073338828006,-23.343621735016697,2.866048645254523e-17,0.8479963437312819,0.16166198400070897,0.24646524302678063,0.0,optimal,-0.5000024181490104,52.087215952663186,0.5165029345250625,14,vel_lower,-2.418149010363635e-06,0,u_lower,0,12,2.866048645254523e-17,4.295732324572195e-19,1.0897578619188833e-18,2.679680952994926e-18,True,2.866048645254523e-17,far,far
21,random_0,0.9909289106818766,-0.13438710494251077,0.03,optimal,True,-0.5000040230736084,1.604924597997659e-06,107.82897107185374,55.74175511919056,False,0.0,0.31491527995251967,0.3834530346241479,0.0,False,52.61631700321529,-55.21265406863845,2.866048645254523e-17,0.8479963437312819,0.16166198400070897,0.24646524302678063,0.0,optimal,-0.5000024181490104,52.087215952663186,0.5165029345250625,14,vel_lower,-2.418149010363635e-06,0,u_lower,0,12,2.866048645254523e-17,4.295732324572195e-19,1.0897578619188833e-18,2.679680952994926e-18,True,2.866048645254523e-17,far,far
21,random_1,0.9085874070339034,-0.41769477346431794,0.005,optimal,True,-0.4999902827243543,1.213542465605677e-05,57.494121339900715,5.406905387237529,False,0.0,0.466829292869298,0.4981556615658105,0.0,False,52.103332379759635,-5.39078896014108,2.866048645254523e-17,0.8479963437312819,0.16166198400070897,0.24646524302678063,0.0,optimal,-0.5000024181490104,52.087215952663186,0.5165029345250625,14,vel_lower,-2.418149010363635e-06,0,u_lower,0,12,2.866048645254523e-17,4.295732324572195e-19,1.0897578619188833e-18,2.679680952994926e-18,True,2.866048645254523e-17,far,far
21,random_1,0.9085874070339034,-0.41769477346431794,0.015,optimal,True,-0.5000049261854316,2.508036421211557e-06,69.75289069134699,17.665674738683805,False,0.0,0.3726479448265947,0.4666296559399784,0.0,False,52.17622684907759,-17.576663842269404,2.866048645254523e-17,0.8479963437312819,0.16166198400070897,0.24646524302678063,0.0,optimal,-0.5000024181490104,52.087215952663186,0.5165029345250625,14,vel_lower,-2.418149010363635e-06,0,u_lower,0,12,2.866048645254523e-17,4.295732324572195e-19,1.0897578619188833e-18,2.679680952994926e-18,True,2.866048645254523e-17,far,far
21,random_1,0.9085874070339034,-0.41769477346431794,0.03,optimal,True,-0.5000148348724762,1.241672346585787e-05,91.84316991359425,39.755953960931066,False,0.0,0.23412829369925414,0.43462298383317655,0.0,False,52.322369058211265,-39.52080085538299,2.866048645254523e-17,0.8479963437312819,0.16166198400070897,0.24646524302678063,0.0,optimal,-0.5000024181490104,52.087215952663186,0.5165029345250625,14,vel_lower,-2.418149010363635e-06,0,u_lower,0,12,2.866048645254523e-17,4.295732324572195e-19,1.0897578619188833e-18,2.679680952994926e-18,True,2.866048645254523e-17,far,far
21,random_2,-0.42606089900253974,-0.9046944845311856,0.005,optimal,True,-0.4999985882421947,3.829906815688844e-06,47.15940648387932,-4.927809468783863,False,0.0,0.5186792862021918,0.5774843260896791,0.0,False,52.32617427084579,5.166767786966467,2.866048645254523e-17,0.8479963437312819,0.16166198400070897,0.24646524302678063,0.0,optimal,-0.5000024181490104,52.087215952663186,0.5165029345250625,14,vel_lower,-2.418149010363635e-06,0,u_lower,0,12,2.866048645254523e-17,4.295732324572195e-19,1.0897578619188833e-18,2.679680952994926e-18,True,2.866048645254523e-17,far,far
21,random_2,-0.42606089900253974,-0.9046944845311856,0.015,optimal,True,-0.49999905319209637,3.364956913998185e-06,39.79370311804181,-12.293512834621374,False,0.0,0.5467107236592115,0.693588065434609,0.0,False,55.257437200493506,15.463734082451694,2.866048645254523e-17,0.8479963437312819,0.16166198400070897,0.24646524302678063,0.0,optimal,-0.5000024181490104,52.087215952663186,0.5165029345250625,14,vel_lower,-2.418149010363635e-06,0,u_lower,0,12,2.866048645254523e-17,4.295732324572195e-19,1.0897578619188833e-18,2.679680952994926e-18,True,2.866048645254523e-17,far,far
21,random_2,-0.42606089900253974,-0.9046944845311856,0.03,optimal,True,-0.5000056342676991,3.2161186886980886e-06,32.850896038301,-19.236319914362184,False,0.0,0.6034310214157604,0.8274631192362846,0.0,False,69.05303095982421,36.20213492152321,2.866048645254523e-17,0.8479963437312819,0.16166198400070897,0.24646524302678063,0.0,optimal,-0.5000024181490104,52.087215952663186,0.5165029345250625,14,vel_lower,-2.418149010363635e-06,0,u_lower,0,12,2.866048645254523e-17,4.295732324572195e-19,1.0897578619188833e-18,2.679680952994926e-18,True,2.866048645254523e-17,far,far
21,random_3,0.8847938231067735,0.46598271490700144,0.005,optimal,True,-0.5000134634963203,1.1045347309890374e-05,60.247162307345214,8.159946354682027,False,0.0,0.4965021915665935,0.46155454586709255,0.0,False,52.20301158639093,-8.044150720954285,2.866048645254523e-17,0.8479963437312819,0.16166198400070897,0.24646524302678063,0.0,optimal,-0.5000024181490104,52.087215952663186,0.5165029345250625,14,vel_lower,-2.418149010363635e-06,0,u_lower,0,12,2.866048645254523e-17,4.295732324572195e-19,1.0897578619188833e-18,2.679680952994926e-18,True,2.866048645254523e-17,far,far
21,random_3,0.8847938231067735,0.46598271490700144,0.015,optimal,True,-0.5000034683303389,1.0501813285657136e-06,81.39636848270621,29.309152530043022,False,0.0,0.4983986394108517,0.38335393933413586,0.0,False,52.6149083666398,-28.781460116066405,2.866048645254523e-17,0.8479963437312819,0.16166198400070897,0.24646524302678063,0.0,optimal,-0.5000024181490104,52.087215952663186,0.5165029345250625,14,vel_lower,-2.418149010363635e-06,0,u_lower,0,12,2.866048645254523e-17,4.295732324572195e-19,1.0897578619188833e-18,2.679680952994926e-18,True,2.866048645254523e-17,far,far
21,random_3,0.8847938231067735,0.46598271490700144,0.03,optimal,True,-0.5000074793782975,5.061229287117719e-06,126.04143633640847,73.95422038374528,False,0.0,0.5704457843398407,0.33116490089156525,0.0,False,52.93670971260583,-73.10472662380263,2.866048645254523e-17,0.8479963437312819,0.16166198400070897,0.24646524302678063,0.0,optimal,-0.5000024181490104,52.087215952663186,0.5165029345250625,14,vel_lower,-2.418149010363635e-06,0,u_lower,0,12,2.866048645254523e-17,4.295732324572195e-19,1.0897578619188833e-18,2.679680952994926e-18,True,2.866048645254523e-17,far,far
22,pos_plus,1.0,0.0,0.005,optimal,True,-0.5000008884951308,1.3899113355808623e-06,740.6166553324663,30.574453143987853,False,0.0,-1.14822443351148e-05,-1.1349186905373898e-05,1.1349186905373898e-05,False,710.0427787730569,-30.573876559409428,11.340344431841054,0.18946291438532326,-0.23525988232486533,-2.1582379609874787,0.0,optimal,-0.5000022784064664,710.0422021884784,-1.0710396875168726e-05,17,vel_lower,-2.2784064663827763e-06,0,u_lower,2,15,2.5911904038645303e-17,4.440892098500626e-16,1.0897578619188833e-18,10.156420052920385,True,10.156420052920385,near,near
22,pos_plus,1.0,0.0,0.015,optimal,True,-0.5000011205046689,1.1579017974439054e-06,805.413341384514,95.37113919603553,False,0.0,-1.4480581009390647e-05,-1.4312778741532028e-05,1.4312778741532028e-05,False,710.0438653460484,-95.36947603846556,13.71918620383055,0.18946291438532326,-0.23525988232486533,-2.1582379609874787,0.0,optimal,-0.5000022784064664,710.0422021884784,-1.0710396875168726e-05,17,vel_lower,-2.2784064663827763e-06,0,u_lower,2,15,2.5911904038645303e-17,4.440892098500626e-16,1.0897578619188833e-18,10.156420052920385,True,10.156420052920385,near,near
22,pos_plus,1.0,0.0,0.03,optimal,True,-0.5000010602800178,1.2181264485988663e-06,911.7301016826494,201.687899494171,False,0.0,-1.3702283950589589e-05,-1.3543500683832477e-05,1.3543500683832477e-05,False,710.0477118187162,-201.68238986393328,17.281807017306967,0.18946291438532326,-0.23525988232486533,-2.1582379609874787,0.0,optimal,-0.5000022784064664,710.0422021884784,-1.0710396875168726e-05,17,vel_lower,-2.2784064663827763e-06,0,u_lower,2,15,2.5911904038645303e-17,4.440892098500626e-16,1.0897578619188833e-18,10.156420052920385,True,10.156420052920385,near,near
22,pos_minus,-1.0,0.0,0.005,optimal,True,-0.49999857069754355,3.7077089228287896e-06,680.6853211378486,-29.356881050629795,False,0.0,-3.13620368854739e-05,-3.1594140547985816e-05,3.1594140547985816e-05,False,710.0432731098819,29.35795197203322,8.932677274138983,0.18946291438532326,-0.23525988232486533,-2.1582379609874787,0.0,optimal,-0.5000022784064664,710.0422021884784,-1.0710396875168726e-05,17,vel_lower,-2.2784064663827763e-06,0,u_lower,2,15,2.5911904038645303e-17,4.440892098500626e-16,1.0897578619188833e-18,10.156420052920385,True,10.156420052920385,near,near
22,pos_minus,-1.0,0.0,0.015,optimal,True,-0.4999986807181519,3.5976883144828165e-06,625.6182174408834,-84.423984747595,False,0.0,-2.8947945088120264e-05,-2.916218256565628e-05,2.916218256565628e-05,False,710.0443856058741,84.42616816499071,6.558562340525889,0.18946291438532326,-0.23525988232486533,-2.1582379609874787,0.0,optimal,-0.5000022784064664,710.0422021884784,-1.0710396875168726e-05,17,vel_lower,-2.2784064663827763e-06,0,u_lower,2,15,2.5911904038645303e-17,4.440892098500626e-16,1.0897578619188833e-18,10.156420052920385,True,10.156420052920385,near,near
22,pos_minus,-1.0,0.0,0.03,optimal,True,-0.500000977637607,1.3007688594024458e-06,552.1269954954354,-157.91520669304305,True,2.0,0.0017853423368269228,0.0017854349083658017,0.0,False,710.1005909476236,157.9735954521882,4.440892098500626e-16,0.18946291438532326,-0.23525988232486533,-2.1582379609874787,0.0,optimal,-0.5000022784064664,710.0422021884784,-1.0710396875168726e-05,17,vel_lower,-2.2784064663827763e-06,0,u_lower,2,15,2.5911904038645303e-17,4.440892098500626e-16,1.0897578619188833e-18,10.156420052920385,True,10.156420052920385,near,near
22,vel_plus,0.0,1.0,0.005,optimal,True,-0.5000192671709514,1.6988764484970886e-05,724.8261800340008,14.783977845522372,True,2.0,0.024101038737102898,-0.060897211868793155,0.060897211868793155,True,709.8540696682464,-14.97211036575436,4.440892098500626e-16,0.18946291438532326,-0.23525988232486533,-2.1582379609874787,0.0,optimal,-0.5000022784064664,710.0422021884784,-1.0710396875168726e-05,17,vel_lower,-2.2784064663827763e-06,0,u_lower,2,15,2.5911904038645303e-17,4.440892098500626e-16,1.0897578619188833e-18,10.156420052920385,True,10.156420052920385,near,near
22,vel_plus,0.0,1.0,0.015,optimal,True,-0.5000001599342879,2.118472178458397e-06,756.8829976958214,46.84079550734293,True,2.0,0.1769917972538262,-0.07800819446291585,0.07800819446291585,True,709.905050739634,-46.97794695618734,4.440892098500626e-16,0.18946291438532326,-0.23525988232486533,-2.1582379609874787,0.0,optimal,-0.5000022784064664,710.0422021884784,-1.0710396875168726e-05,17,vel_lower,-2.2784064663827763e-06,0,u_lower,2,15,2.5911904038645303e-17,4.440892098500626e-16,1.0897578619188833e-18,10.156420052920385,True,10.156420052920385,near,near
22,vel_plus,0.0,1.0,0.03,optimal,True,-0.5000011159662936,1.1624401727861056e-06,810.2079344559554,100.16573226747698,True,2.0,0.4247391610194067,-0.09814598194517687,0.09814598194517687,True,709.9628436821032,-100.24509077385221,4.440892098500626e-16,0.18946291438532326,-0.23525988232486533,-2.1582379609874787,0.0,optimal,-0.5000022784064664,710.0422021884784,-1.0710396875168726e-05,17,vel_lower,-2.2784064663827763e-06,0,u_lower,2,15,2.5911904038645303e-17,4.440892098500626e-16,1.0897578619188833e-18,10.156420052920385,True,10.156420052920385,near,near
22,vel_minus,0.0,-1.0,0.005,optimal,True,-0.4999991208979369,3.157508529472164e-06,696.6927047438942,-13.349497444584244,True,2.0,-2.4882518399937936e-05,0.06997498807949754,0.0,False,711.2418926271732,14.549187883279046,18.335924387374885,0.18946291438532326,-0.23525988232486533,-2.1582379609874787,0.0,optimal,-0.5000022784064664,710.0422021884784,-1.0710396875168726e-05,17,vel_lower,-2.2784064663827763e-06,0,u_lower,2,15,2.5911904038645303e-17,4.440892098500626e-16,1.0897578619188833e-18,10.156420052920385,True,10.156420052920385,near,near
22,vel_minus,0.0,-1.0,0.015,optimal,True,-0.49999925672881806,3.0216776483182883e-06,674.2479693621727,-35.79423282630569,True,4.0,-2.216647337416333e-05,0.17997773715768284,0.0,False,717.6008378367752,43.352868474602474,28.28670351950037,0.18946291438532326,-0.23525988232486533,-2.1582379609874787,0.0,optimal,-0.5000022784064664,710.0422021884784,-1.0710396875168726e-05,17,vel_lower,-2.2784064663827763e-06,0,u_lower,2,15,2.5911904038645303e-17,4.440892098500626e-16,1.0897578619188833e-18,10.156420052920385,True,10.156420052920385,near,near
22,vel_minus,0.0,-1.0,0.03,optimal,True,-0.5000003474822682,1.9309241982012892e-06,649.2197786044892,-60.822423583989234,True,7.0,-2.1787069851342267e-05,0.3000127000128464,0.0,False,737.3576541488151,88.13787554432588,38.52799625224084,0.18946291438532326,-0.23525988232486533,-2.1582379609874787,0.0,optimal,-0.5000022784064664,710.0422021884784,-1.0710396875168726e-05,17,vel_lower,-2.2784064663827763e-06,0,u_lower,2,15,2.5911904038645303e-17,4.440892098500626e-16,1.0897578619188833e-18,10.156420052920385,True,10.156420052920385,near,near
22,random_0,0.9909289106818766,-0.13438710494251077,0.005,optimal,True,-0.5000006771199473,1.6012865190484504e-06,738.351847267213,28.309645078734547,False,0.0,-1.658275546212451e-06,0.010749436256382916,0.0,False,710.128653535299,-28.223193731913966,13.8335387302111,0.18946291438532326,-0.23525988232486533,-2.1582379609874787,0.0,optimal,-0.5000022784064664,710.0422021884784,-1.0710396875168726e-05,17,vel_lower,-2.2784064663827763e-06,0,u_lower,2,15,2.5911904038645303e-17,4.440892098500626e-16,1.0897578619188833e-18,10.156420052920385,True,10.156420052920385,near,near
22,random_0,0.9909289106818766,-0.13438710494251077,0.015,optimal,True,-0.4999997867816501,2.491624816303162e-06,798.1277883123344,88.08558612385593,True,1.0,-1.5321209857921403e-05,0.030248558653410695,0.0,False,710.392578169529,-87.73521014280539,16.906776009933118,0.18946291438532326,-0.23525988232486533,-2.1582379609874787,0.0,optimal,-0.5000022784064664,710.0422021884784,-1.0710396875168726e-05,17,vel_lower,-2.2784064663827763e-06,0,u_lower,2,15,2.5911904038645303e-17,4.440892098500626e-16,1.0897578619188833e-18,10.156420052920385,True,10.156420052920385,near,near
22,random_0,0.9909289106818766,-0.13438710494251077,0.03,optimal,True,-0.49999874961503255,3.5287914338377746e-06,895.6107790402303,185.5685768517519,True,1.0,-2.0898135968838716e-05,0.06045310912758828,0.0,False,710.9162297634305,-184.69454927679988,25.47788094119458,0.18946291438532326,-0.23525988232486533,-2.1582379609874787,0.0,optimal,-0.5000022784064664,710.0422021884784,-1.0710396875168726e-05,17,vel_lower,-2.2784064663827763e-06,0,u_lower,2,15,2.5911904038645303e-17,4.440892098500626e-16,1.0897578619188833e-18,10.156420052920385,True,10.156420052920385,near,near
